,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
0,A,2020-05-27,0 days 15:57:52.973783,183598,86.16,86.15,200,293,-566,1734
1,A,2020-05-27,0 days 15:57:53.976602,178764,86.16,86.14,661,736,4834,-566
2,A,2020-05-27,0 days 15:58:57.130748,180172,86.17,86.15,419,606,2312,-2288
3,A,2020-05-27,0 days 15:59:19.184057,189146,86.17,86.14,700,802,-2457,2358
4,A,2020-05-27,0 days 15:59:20.185969,187703,86.17,86.14,813,802,1443,-2457
5,A,2020-05-27,0 days 15:59:45.246686,188182,86.17,86.13,1560,562,1064,-1236
6,AA,2020-05-27,0 days 15:58:38.105636,302611,9.76,9.75,34379,31256,5021,-13169
7,AA,2020-05-27,0 days 15:58:39.108065,290232,9.76,9.75,15957,43441,-12379,5021
8,AA,2020-05-27,0 days 15:59:06.175079,304811,9.77,9.76,22786,40012,12344,-14279
9,AA,2020-05-27,0 days 15:59:07.177638,299755,9.77,9.76,17133,44434,-5056,12344
10,AA,2020-05-27,0 days 15:59:25.220253,310379,9.77,9.76,25928,19272,437,-2524
11,AA,2020-05-27,0 days 15:59:40.257443,310379,9.78,9.77,9972,37728,787,-2663
12,ABB,2020-05-27,0 days 15:55:41.652986,20181,19.56,19.55,22976,11812,489,-122
13,ABB,2020-05-27,0 days 15:56:02.704422,20059,19.56,19.55,26138,13839,-392,219
14,ABB,2020-05-27,0 days 15:57:52.967978,20451,19.56,19.55,25995,21741,8,-92
15,ABB,2020-05-27,0 days 15:58:04.998146,20559,19.56,19.55,26664,24728,-421,108
16,ABB,2020-05-27,0 days 15:59:06.147081,20551,19.57,19.56,29812,1392,245,-55
17,ABBV,2020-05-27,0 days 15:59:15.181128,1591776,89.9,89.89,300,1309,153377,-60172
18,ABBV,2020-05-27,0 days 15:59:43.234765,1601634,89.99,89.98,200,2022,-1997,10478
19,ABBV,2020-05-27,0 days 15:59:44.237133,1598531,89.98,89.97,1200,515,8304,-1997
20,ABEV,2020-05-27,0 days 15:59:45.227823,159069,2.59,2.58,364602,983600,-2530,2370
21,ABEV,2020-05-27,0 days 15:59:46.232803,156899,2.59,2.58,364802,966700,2170,-2530
22,ABR,2020-05-27,0 days 15:57:24.917857,56789,8.56,8.55,3028,2838,-1662,736
23,ABT,2020-05-27,0 days 15:59:48.234945,579145,90.65,90.64,1584,100,-1191,3870
24,ABT,2020-05-27,0 days 15:59:50.242306,521713,90.65,90.64,100,500,57032,-477
25,ACB,2020-05-27,0 days 15:55:41.645673,12555,15.26,15.23,100,2600,94,-911
26,ACB,2020-05-27,0 days 15:55:42.652516,11749,15.26,15.23,100,2600,-806,94
27,ACB,2020-05-27,0 days 15:58:38.072202,11252,15.32,15.3,1001,400,3097,-1106
28,ACB,2020-05-27,0 days 15:58:39.074481,10549,15.32,15.3,1001,400,-703,3097
29,ACN,2020-05-27,0 days 15:57:32.920864,206286,199.7,199.66,661,400,-3102,898
30,ACN,2020-05-27,0 days 15:57:33.922108,203979,199.68,199.66,134,301,2307,-3102
31,ACN,2020-05-27,0 days 15:57:39.936461,206286,199.7,199.66,222,200,-293,1707
32,ACN,2020-05-27,0 days 15:57:40.938395,201079,199.69,199.64,400,100,5207,-293
33,ACN,2020-05-27,0 days 15:57:52.967227,206286,199.64,199.6,900,240,-367,2033
34,ACN,2020-05-27,0 days 15:57:53.969839,204853,199.63,199.6,500,345,1433,-367
35,ACN,2020-05-27,0 days 15:57:56.976879,206286,199.64,199.6,400,665,-1167,1433
36,ACN,2020-05-27,0 days 15:57:57.978929,204953,199.64,199.6,500,665,1333,-1167
37,ACN,2020-05-27,0 days 15:57:58.981333,206286,199.63,199.6,300,460,-467,1333
38,ACN,2020-05-27,0 days 15:57:59.984429,204953,199.63,199.6,700,667,1333,-467
39,ACN,2020-05-27,0 days 15:58:00.990073,206286,199.63,199.6,460,520,-3367,1333
40,ACN,2020-05-27,0 days 15:58:02.992741,203853,199.55,199.51,400,100,2433,-967
41,ACN,2020-05-27,0 days 15:58:08.004395,207297,199.57,199.52,300,100,-956,1044
42,ACN,2020-05-27,0 days 15:58:10.009695,206253,199.56,199.53,101,300,1044,-756
43,ACN,2020-05-27,0 days 15:58:30.058314,207297,199.75,199.64,100,300,-1674,226
44,ACN,2020-05-27,0 days 15:58:37.075120,206471,199.76,199.66,204,400,826,-974
45,ACN,2020-05-27,0 days 15:58:50.106626,207297,199.75,199.7,100,123,-445,155
46,ACN,2020-05-27,0 days 15:58:51.109230,206928,199.75,199.68,107,400,369,-445
47,ACN,2020-05-27,0 days 15:59:01.133893,207297,199.78,199.75,100,402,-1333,67
48,ACN,2020-05-27,0 days 15:59:02.136006,207230,199.77,199.75,200,699,67,-1333
49,ACN,2020-05-27,0 days 15:59:38.223077,227915,199.9,199.87,346,587,-875,1425
50,ACN,2020-05-27,0 days 15:59:40.229409,226990,199.93,199.89,200,1488,925,-2875
51,ACN,2020-05-27,0 days 15:59:45.240698,227915,199.91,199.86,1100,200,-2260,515
52,ACN,2020-05-27,0 days 15:59:46.244520,222875,199.88,199.82,1772,200,5040,-2260
53,ADM,2020-05-27,0 days 15:56:12.729388,265946,38.77,38.76,1469,4755,2125,-1875
54,ADM,2020-05-27,0 days 15:58:01.990635,267237,38.91,38.9,3146,1372,-312,1788
55,ADM,2020-05-27,0 days 15:58:03.996294,264773,38.9,38.89,1944,1467,2464,-1736
56,ADM,2020-05-27,0 days 15:58:06.001091,267237,38.9,38.89,2644,1557,-1236,564
57,ADM,2020-05-27,0 days 15:58:07.003122,266673,38.9,38.89,2644,1517,564,-1236
58,ADM,2020-05-27,0 days 15:58:11.012870,267237,38.9,38.89,4427,3137,-3736,564
59,ADM,2020-05-27,0 days 15:58:13.017639,266673,38.89,38.88,2372,3323,564,-4136
60,ADM,2020-05-27,0 days 15:58:32.063335,267237,38.89,38.88,2155,4692,-15574,464
61,ADM,2020-05-27,0 days 15:59:52.253513,292148,38.98,38.95,1482,900,-16896,5061
62,ADS,2020-05-27,0 days 15:55:05.577023,102726,52.04,52.0,1920,200,176,-124
63,ADS,2020-05-27,0 days 15:55:06.579648,102202,52.04,52.01,2860,100,-524,176
64,ADS,2020-05-27,0 days 15:57:23.912074,102826,52.15,52.13,579,793,672,-128
65,ADS,2020-05-27,0 days 15:57:24.914762,102398,52.15,52.14,572,903,-428,672
66,ADS,2020-05-27,0 days 15:57:50.970994,104426,52.15,52.11,657,300,172,-728
67,ADS,2020-05-27,0 days 15:57:51.973759,103798,52.15,52.11,1777,300,-828,172
68,ADS,2020-05-27,0 days 15:58:00.997617,104726,52.14,52.12,2257,450,272,-928
69,ADS,2020-05-27,0 days 15:58:01.998494,104198,52.14,52.12,142,300,-528,272
70,ADS,2020-05-27,0 days 15:58:06.008479,104726,52.15,52.12,2060,888,372,-528
71,ADS,2020-05-27,0 days 15:58:07.010976,104198,52.15,52.13,600,400,-528,372
72,ADS,2020-05-27,0 days 15:58:09.015562,104726,52.14,52.13,320,200,372,-528
73,ADS,2020-05-27,0 days 15:58:10.018683,104198,52.15,52.13,812,100,-528,372
74,ADS,2020-05-27,0 days 15:58:44.100152,104726,52.11,52.1,320,200,172,-28
75,ADS,2020-05-27,0 days 15:58:45.103098,104298,52.11,52.1,306,100,-428,172
76,ADS,2020-05-27,0 days 15:59:48.252299,103798,52.08,52.06,200,100,-781,519
77,ADS,2020-05-27,0 days 15:59:49.252524,103970,52.0,51.99,688,500,628,-781
78,ADT,2020-05-27,0 days 15:57:31.913112,46213,6.84,6.83,11243,7626,827,-873
79,ADT,2020-05-27,0 days 15:57:32.915149,45540,6.84,6.83,11243,8411,-673,827
80,ADT,2020-05-27,0 days 15:59:01.125954,46125,6.83,6.82,15298,3658,3017,-3740
81,ADT,2020-05-27,0 days 15:59:07.140310,45342,6.83,6.82,11241,2959,-783,1717
82,ADT,2020-05-27,0 days 15:59:08.142423,46125,6.83,6.82,11841,2979,1623,-783
83,ADT,2020-05-27,0 days 15:59:40.218041,50403,6.82,6.81,7187,17483,-3322,4578
84,AEM,2020-05-27,0 days 15:59:19.177803,69123,63.15,63.13,301,200,572,-1204
85,AEM,2020-05-27,0 days 15:59:50.255468,50133,63.15,63.11,154,700,-18990,862
86,AEP,2020-05-27,0 days 15:59:06.137826,194766,81.43,81.42,786,610,21023,-4823
87,AEP,2020-05-27,0 days 15:59:07.140360,190489,81.44,81.43,1000,1100,-4277,21023
88,AER,2020-05-27,0 days 15:55:00.557123,102039,32.79,32.78,716,405,972,-33394
89,AER,2020-05-27,0 days 15:55:01.559701,99711,32.79,32.78,1122,203,-2328,972
90,AER,2020-05-27,0 days 15:59:48.254826,112878,33.02,33.01,3249,2810,237,-163
91,AES,2020-05-27,0 days 15:55:35.638788,294664,12.78,12.77,14222,12604,-243,1875
92,AES,2020-05-27,0 days 15:55:36.641187,293107,12.78,12.77,16287,9847,1557,-243
93,AES,2020-05-27,0 days 15:57:05.855682,296364,12.81,12.8,13058,18988,4889,-12311
94,AES,2020-05-27,0 days 15:57:47.955628,301253,12.81,12.8,31454,15867,-311,289
95,AES,2020-05-27,0 days 15:58:04.998055,298846,12.8,12.79,16079,18901,2407,-601
96,AG,2020-05-27,0 days 15:55:10.578194,40342,9.47,9.46,19986,10160,1305,-3445
97,AG,2020-05-27,0 days 15:56:04.709377,53859,9.48,9.47,5331,32206,-3533,12212
98,AGI,2020-05-27,0 days 15:56:04.722762,72068,8.03,8.02,5250,33091,-8673,17622
99,AGI,2020-05-27,0 days 15:56:05.725171,68241,8.03,8.02,5450,34866,3822,-8673
100,AIG,2020-05-27,0 days 15:55:09.574727,445529,31.46,31.45,5400,3076,-1298,2657
101,AIG,2020-05-27,0 days 15:55:10.578257,443227,31.46,31.45,5965,2072,2302,-1298
102,AIG,2020-05-27,0 days 15:55:32.631664,434533,31.45,31.44,4162,2543,-8694,2314
103,AIG,2020-05-27,0 days 15:55:33.633661,433227,31.45,31.44,4419,3143,1306,-8694
104,AIG,2020-05-27,0 days 15:57:02.848843,452916,31.51,31.5,200,6710,-4203,2012
105,AIG,2020-05-27,0 days 15:57:03.852419,451619,31.51,31.5,1711,5125,1297,-4203
106,AIG,2020-05-27,0 days 15:57:34.925254,452916,31.53,31.52,2858,7404,-3321,779
107,AIG,2020-05-27,0 days 15:57:35.927890,452637,31.53,31.52,600,9304,279,-3321
108,AIG,2020-05-27,0 days 15:57:38.934465,452916,31.55,31.54,1487,4034,-3221,279
109,AIG,2020-05-27,0 days 15:58:32.063335,469620,31.51,31.5,2097,1500,2826,-1674
110,AIG,2020-05-27,0 days 15:58:33.066446,468346,31.51,31.5,2197,2223,-956,2826
111,AIG,2020-05-27,0 days 15:59:33.212611,550140,31.56,31.55,840,4086,-5923,10877
112,AIG,2020-05-27,0 days 15:59:47.244803,556598,31.55,31.54,1112,2635,1704,-427
113,AIG,2020-05-27,0 days 15:59:48.248426,552902,31.55,31.54,3146,984,-3696,1704
114,AIG,2020-05-27,0 days 15:59:49.248469,552798,31.53,31.52,2274,1500,1753,-3696
115,AIG,2020-05-27,0 days 15:59:50.254403,542551,31.53,31.52,1227,887,-5747,1753
116,AL,2020-05-27,0 days 15:57:03.864676,81786,30.39,30.38,108,490,-175,1313
117,AL,2020-05-27,0 days 15:57:04.865975,80061,30.4,30.38,1511,200,1723,-175
118,AL,2020-05-27,0 days 15:58:07.010946,81784,30.43,30.42,200,1448,-59,1323
119,AL,2020-05-27,0 days 15:58:52.119560,79100,30.41,30.4,344,3405,2684,-59
120,AL,2020-05-27,0 days 15:59:04.149595,81784,30.42,30.4,2539,3794,-825,2275
121,AL,2020-05-27,0 days 15:59:05.151875,81050,30.42,30.4,2832,4709,734,-825
122,ALB,2020-05-27,0 days 15:59:07.155093,76315,75.04,75.0,1136,550,-556,276
123,ALB,2020-05-27,0 days 15:59:08.157343,75671,75.04,75.0,1135,550,644,-556
124,ALB,2020-05-27,0 days 15:59:40.237694,76315,75.03,75.0,799,554,-14,4386
125,ALB,2020-05-27,0 days 15:59:43.241692,76329,75.04,75.02,100,287,332,-14
126,ALB,2020-05-27,0 days 15:59:58.273202,76630,75.06,75.01,4155,900,800,-9234
127,ALB,2020-05-27,0 days 16:00:00.277949,77430,75.06,75.05,15193,908,-9234,800
128,ALK,2020-05-27,0 days 15:55:54.699235,145723,35.85,35.84,1000,112,-756,1899
129,ALK,2020-05-27,0 days 15:55:55.701640,144079,35.83,35.82,400,4110,1644,-756
130,ALK,2020-05-27,0 days 15:57:47.969687,146675,35.79,35.77,510,122,1627,-73
131,ALK,2020-05-27,0 days 15:58:12.029761,148302,35.8,35.77,400,400,-173,1127
132,ALK,2020-05-27,0 days 15:58:13.030988,147275,35.8,35.77,691,1100,1027,-173
133,ALK,2020-05-27,0 days 15:58:35.084700,148302,35.81,35.77,900,400,-1273,1227
134,ALK,2020-05-27,0 days 15:58:36.086650,147275,35.81,35.77,1000,1520,1027,-1273
135,ALK,2020-05-27,0 days 15:59:07.163520,155569,35.75,35.73,804,329,-8456,1087
136,ALK,2020-05-27,0 days 15:59:46.244008,157804,35.74,35.72,105,100,2243,-672
137,ALK,2020-05-27,0 days 15:59:52.256828,159047,35.79,35.75,100,744,-657,1143
138,ALK,2020-05-27,0 days 15:59:54.263153,156304,35.76,35.71,568,300,2798,-657
139,ALL,2020-05-27,0 days 15:58:52.111530,204137,97.69,97.64,600,1585,-2214,1023
140,ALL,2020-05-27,0 days 15:58:53.114241,200351,97.69,97.66,502,308,3786,-2214
141,ALL,2020-05-27,0 days 15:59:25.192630,207137,97.62,97.6,871,1445,3536,-1564
142,ALL,2020-05-27,0 days 15:59:48.248191,205952,97.69,97.68,1130,116,1484,-604
143,ALLY,2020-05-27,0 days 15:55:00.565856,170195,18.59,18.58,11315,9575,-3220,4942
144,ALLY,2020-05-27,0 days 15:57:23.912101,208008,18.6,18.59,2440,14560,939,-2361
145,ALLY,2020-05-27,0 days 15:57:24.914822,205347,18.6,18.59,2840,13160,-2461,939
146,ALLY,2020-05-27,0 days 15:59:08.159494,220208,18.63,18.62,8650,8034,5395,-3181
147,ALLY,2020-05-27,0 days 15:59:09.161483,218003,18.63,18.62,8449,9482,-1705,5395
148,ALLY,2020-05-27,0 days 15:59:23.192030,223263,18.62,18.61,6160,4657,1170,-1360
149,ALLY,2020-05-27,0 days 15:59:24.194981,221033,18.62,18.61,6869,3657,-1730,1170
150,ALLY,2020-05-27,0 days 15:59:43.240292,222963,18.61,18.6,7484,7973,3302,-730
151,ALLY,2020-05-27,0 days 15:59:44.242639,221665,18.61,18.6,7802,7671,-1098,3302
152,ALLY,2020-05-27,0 days 15:59:45.245470,222963,18.61,18.6,9802,5630,2985,-1098
153,ALLY,2020-05-27,0 days 15:59:46.248787,221848,18.61,18.6,9602,6116,-915,2985
154,ALLY,2020-05-27,0 days 15:59:47.249316,222963,18.61,18.6,8983,8416,3375,-915
155,ALLY,2020-05-27,0 days 15:59:48.252546,222038,18.61,18.6,8955,5125,-725,3375
156,ALLY,2020-05-27,0 days 15:59:49.252670,222963,18.61,18.6,8569,6934,2914,-725
157,ALLY,2020-05-27,0 days 15:59:50.258242,220977,18.61,18.6,7505,9176,-1786,2914
158,AMC,2020-05-27,0 days 15:59:07.139958,117002,5.64,5.62,2624,13774,4790,-1562
159,AMC,2020-05-27,0 days 15:59:08.142031,115601,5.63,5.62,1224,13874,-1401,4790
160,AMC,2020-05-27,0 days 15:59:15.155017,117302,5.64,5.63,3669,300,1060,-3010
161,AMC,2020-05-27,0 days 15:59:16.156677,114562,5.64,5.63,3675,1634,-2440,1060
162,AMCR,2020-05-27,0 days 15:55:43.650995,545068,9.88,9.87,35492,29284,1758,-962
163,AMCR,2020-05-27,0 days 15:55:44.652453,539426,9.88,9.87,35492,29284,-5642,1758
164,AMCR,2020-05-27,0 days 15:55:47.659601,545068,9.88,9.87,40192,28784,6358,-5642
165,AMCR,2020-05-27,0 days 15:55:48.663248,539426,9.88,9.87,38192,27084,-5642,6358
166,AMCR,2020-05-27,0 days 15:55:56.682296,545068,9.88,9.87,35988,26431,433,-5642
167,AMCR,2020-05-27,0 days 15:58:00.984390,497718,9.87,9.86,34586,34846,-3850,9850
168,AMCR,2020-05-27,0 days 15:59:15.160778,558255,9.87,9.86,24168,18015,29325,-392
169,AMCR,2020-05-27,0 days 15:59:16.162417,556624,9.87,9.86,26468,16007,-1631,29325
170,AMCR,2020-05-27,0 days 15:59:28.191556,547300,9.87,9.86,33215,31214,-3855,3945
171,AMCR,2020-05-27,0 days 15:59:37.213853,550900,9.86,9.85,29025,35426,-255,6245
172,AMCR,2020-05-27,0 days 15:59:49.241620,556696,9.86,9.85,42878,7854,194,-2206
173,AMT,2020-05-27,0 days 16:00:00.270165,269034,252.05,251.77,30806,100,-1357,2260
174,AMX,2020-05-27,0 days 15:59:48.277070,84622,13.57,13.56,432,38511,1426,-6069
175,ANF,2020-05-27,0 days 15:59:09.161423,199847,13.0,12.99,3000,6980,68,-132
176,ANF,2020-05-27,0 days 15:59:16.175743,196224,13.0,12.99,2840,9858,-3623,68
177,ANF,2020-05-27,0 days 16:00:00.279579,201056,13.05,13.04,10137,5775,3255,-10245
178,APA,2020-05-27,0 days 15:59:15.171666,387238,12.59,12.58,17495,14152,-161553,2585
179,APH,2020-05-27,0 days 15:55:38.645984,116198,95.33,95.32,319,396,7,-1196
180,APH,2020-05-27,0 days 15:55:40.651269,115578,95.34,95.33,100,729,-620,5580
181,APH,2020-05-27,0 days 15:55:59.696936,120836,95.44,95.39,357,514,1634,-582
182,APH,2020-05-27,0 days 15:56:00.700340,120070,95.44,95.42,657,518,-766,1634
183,APH,2020-05-27,0 days 15:57:41.941575,123536,95.53,95.49,600,684,364,-836
184,APH,2020-05-27,0 days 15:57:42.944301,123100,95.53,95.49,600,684,-436,364
185,APH,2020-05-27,0 days 15:57:49.961092,125936,95.53,95.49,400,798,416,-284
186,APH,2020-05-27,0 days 15:57:50.963814,125252,95.54,95.52,393,400,-684,416
187,APH,2020-05-27,0 days 15:59:07.149619,131849,95.52,95.49,500,572,3601,-1001
188,APHA,2020-05-27,0 days 15:57:05.859473,184627,4.17,4.16,25500,52532,-2283,1117
189,APHA,2020-05-27,0 days 15:57:06.861584,167410,4.17,4.16,24100,53001,17217,-2283
190,APHA,2020-05-27,0 days 15:59:01.140214,184527,4.19,4.18,35108,55898,-13083,17017
191,APHA,2020-05-27,0 days 15:59:02.142688,182610,4.19,4.18,44373,53098,1917,-13083
192,APTV,2020-05-27,0 days 15:55:00.583715,101353,77.74,77.71,540,200,-2745,24007
193,APTV,2020-05-27,0 days 15:55:35.670312,103830,77.68,77.66,2254,921,608,-264
194,APTV,2020-05-27,0 days 15:55:36.671975,103438,77.68,77.66,863,814,-392,608
195,APTV,2020-05-27,0 days 15:55:56.720842,105010,77.74,77.73,100,200,548,-774
196,APTV,2020-05-27,0 days 15:55:57.723045,103258,77.74,77.73,100,1001,-1752,548
197,APTV,2020-05-27,0 days 15:56:31.805338,105010,77.75,77.74,301,400,948,-452
198,APTV,2020-05-27,0 days 15:56:32.807617,104658,77.75,77.74,197,500,-352,948
199,APTV,2020-05-27,0 days 15:58:20.063222,113017,77.75,77.73,668,200,141,-1359
200,APTV,2020-05-27,0 days 15:58:21.064639,112058,77.77,77.73,422,300,-959,141
201,APTV,2020-05-27,0 days 15:59:08.179073,113877,77.79,77.75,300,685,2551,-705
202,APTV,2020-05-27,0 days 15:59:09.181640,113528,77.79,77.75,300,391,-349,2551
203,APY,2020-05-27,0 days 15:55:00.539866,138032,8.77,8.76,1100,2648,1921,-63018
204,APY,2020-05-27,0 days 15:55:52.667229,139983,8.77,8.76,1779,4006,-652,1550
205,APY,2020-05-27,0 days 15:55:54.671000,139255,8.77,8.76,1579,4206,728,-972
206,APY,2020-05-27,0 days 15:58:38.064804,143825,8.76,8.72,600,684,-2274,3126
207,APY,2020-05-27,0 days 15:58:39.066898,142899,8.75,8.73,600,600,2326,-2274
208,APY,2020-05-27,0 days 15:58:41.071750,145225,8.75,8.72,900,100,-874,3126
209,APY,2020-05-27,0 days 15:58:42.074594,144199,8.75,8.72,701,100,3126,-874
210,APY,2020-05-27,0 days 15:58:45.083031,145225,8.76,8.75,100,700,-874,1226
211,APY,2020-05-27,0 days 15:59:18.153899,145355,8.75,8.71,300,600,4453,-2347
212,APY,2020-05-27,0 days 15:59:20.158263,146308,8.76,8.73,5017,1300,-2885,1153
213,APY,2020-05-27,0 days 15:59:24.168188,147708,8.74,8.71,400,3000,-985,4415
214,APY,2020-05-27,0 days 15:59:26.174000,145393,8.76,8.71,4017,700,4415,-385
215,APY,2020-05-27,0 days 15:59:27.175153,146308,8.77,8.75,5517,500,-2385,4415
216,APY,2020-05-27,0 days 15:59:28.177955,145393,8.74,8.71,400,200,4415,-2385
217,APY,2020-05-27,0 days 15:59:30.186176,146308,8.76,8.75,2100,200,-2385,1115
218,APY,2020-05-27,0 days 15:59:31.186035,145393,8.74,8.72,500,500,4415,-2385
219,APY,2020-05-27,0 days 15:59:33.191042,147708,8.76,8.74,3368,300,-1085,1115
220,APY,2020-05-27,0 days 15:59:36.197592,146693,8.75,8.71,611,365,3115,-385
221,APY,2020-05-27,0 days 15:59:37.199895,147708,8.77,8.72,4617,200,-1285,3115
222,APY,2020-05-27,0 days 15:59:38.202149,146993,8.75,8.72,700,200,715,-1285
223,APY,2020-05-27,0 days 15:59:41.209663,151208,8.76,8.74,2800,500,-1085,4315
224,APY,2020-05-27,0 days 15:59:45.218732,150293,8.76,8.7,300,2800,3015,-485
225,APY,2020-05-27,0 days 15:59:46.222349,149808,8.77,8.72,1817,300,-2485,3015
226,APY,2020-05-27,0 days 15:59:48.225287,146993,8.76,8.7,3753,2500,6315,-1285
227,APY,2020-05-27,0 days 15:59:50.233710,147708,8.77,8.76,3068,300,-2685,1015
228,APY,2020-05-27,0 days 15:59:51.235534,150393,8.74,8.7,811,400,2915,-2685
229,APY,2020-05-27,0 days 15:59:55.242747,149808,8.76,8.75,2800,900,-585,2915
230,AR,2020-05-27,0 days 15:55:00.552844,236558,3.48,3.47,13278,13000,-7559,24340
231,AR,2020-05-27,0 days 15:55:01.555506,233317,3.48,3.47,18138,9733,3241,-7559
232,AR,2020-05-27,0 days 15:56:49.816757,236558,3.47,3.46,29800,20494,-2323,1677
233,AR,2020-05-27,0 days 15:56:50.820038,233381,3.47,3.46,31000,20494,3177,-2323
234,ARCO,2020-05-27,0 days 15:58:46.096417,19887,4.04,4.03,23267,810,458,-142
235,ARCO,2020-05-27,0 days 15:58:47.098887,18745,4.04,4.03,23267,810,-1142,458
236,ARCO,2020-05-27,0 days 15:59:48.248022,19090,4.01,4.0,4124,6032,-428,372
237,ARMK,2020-05-27,0 days 15:57:33.927094,233110,27.76,27.75,914,600,-1221,1079
238,ARMK,2020-05-27,0 days 15:57:34.929306,232531,27.76,27.75,1214,300,579,-1221
239,ARMK,2020-05-27,0 days 15:57:55.981045,240184,27.86,27.85,1407,182,1126,-674
240,ARMK,2020-05-27,0 days 15:57:56.983108,239510,27.86,27.85,1507,282,-674,1126
241,ARMK,2020-05-27,0 days 15:57:59.991019,240984,27.86,27.85,1301,482,1326,-774
242,ARMK,2020-05-27,0 days 15:58:00.995326,246510,27.86,27.85,1801,182,-1374,1326
243,ARMK,2020-05-27,0 days 15:58:28.058730,248684,27.88,27.87,1071,300,477,-2723
244,ARMK,2020-05-27,0 days 15:58:29.060203,246961,27.87,27.86,800,601,-1723,477
245,ARMK,2020-05-27,0 days 15:58:58.132412,242196,27.82,27.79,600,1797,4967,-1186
246,ARMK,2020-05-27,0 days 15:58:59.134105,241063,27.83,27.81,915,503,-1133,4967
247,ARMK,2020-05-27,0 days 15:59:02.142565,242196,27.81,27.8,776,500,32,-1133
248,ARMK,2020-05-27,0 days 15:59:07.155142,241880,27.81,27.8,1539,996,-216,332
249,ARMK,2020-05-27,0 days 15:59:56.273912,248962,27.85,27.81,1879,586,2019,-1888
250,ASC,2020-05-27,0 days 15:59:14.177082,38777,6.16,6.15,990,1000,-521,1734
251,ASC,2020-05-27,0 days 15:59:15.179252,37798,6.16,6.15,790,1099,979,-521
252,ATH,2020-05-27,0 days 15:55:19.592467,168719,30.1,30.09,292,685,153,-147
253,ATH,2020-05-27,0 days 15:55:53.674482,171335,30.06,30.05,1062,117,-1354,416
254,ATH,2020-05-27,0 days 15:56:45.799957,172289,30.06,30.05,291,700,246,-154
255,ATH,2020-05-27,0 days 15:56:46.801476,172135,30.06,30.05,591,400,-154,246
256,ATH,2020-05-27,0 days 15:56:57.828703,172789,30.1,30.09,201,447,2146,-154
257,ATH,2020-05-27,0 days 15:56:58.830815,172535,30.11,30.09,500,647,-254,2146
258,ATH,2020-05-27,0 days 15:57:43.939974,175690,30.1,30.09,299,601,1083,-2017
259,ATH,2020-05-27,0 days 15:57:52.962419,175690,30.12,30.11,898,1900,683,-917
260,ATH,2020-05-27,0 days 15:57:53.964588,175273,30.13,30.12,200,606,-1917,683
261,ATH,2020-05-27,0 days 15:57:56.971804,177190,30.14,30.12,694,1306,3583,-3517
262,ATH,2020-05-27,0 days 15:57:57.973810,175073,30.14,30.12,494,1310,-2117,3583
263,ATH,2020-05-27,0 days 15:58:08.000022,179999,30.14,30.12,700,907,1676,-24
264,ATH,2020-05-27,0 days 15:58:09.001884,177575,30.14,30.12,500,907,-2424,1676
265,ATH,2020-05-27,0 days 15:58:19.026600,178499,30.12,30.11,100,3900,576,-924
266,ATH,2020-05-27,0 days 15:58:20.028446,177675,30.13,30.11,3515,4025,-824,576
267,ATH,2020-05-27,0 days 15:58:41.079391,176175,30.1,30.08,2060,952,-824,876
268,ATH,2020-05-27,0 days 15:59:29.192840,176121,30.09,30.08,527,626,-169,1331
269,ATH,2020-05-27,0 days 15:59:49.241558,178260,30.11,30.09,2091,1022,861,-1769
270,ATH,2020-05-27,0 days 15:59:52.249555,177621,30.12,30.09,179,3027,-369,791
271,ATI,2020-05-27,0 days 15:55:52.692786,86335,9.15,9.14,1846,8567,8497,-1703
272,ATI,2020-05-27,0 days 15:55:53.694790,86032,9.15,9.14,1473,8667,-303,8497
273,ATI,2020-05-27,0 days 15:55:55.699900,86335,9.15,9.14,884,9250,1027,-303
274,ATI,2020-05-27,0 days 15:55:56.702619,86111,9.15,9.14,784,10040,-224,1027
275,ATI,2020-05-27,0 days 15:57:44.956197,86429,9.18,9.17,11087,15084,595,-611
276,ATI,2020-05-27,0 days 15:57:45.959120,85924,9.18,9.17,10687,14601,-411,595
277,ATI,2020-05-27,0 days 15:59:06.155063,86522,9.19,9.18,4415,10316,1427,-651
278,ATI,2020-05-27,0 days 15:59:07.157091,86149,9.19,9.18,4961,11857,-280,1427
279,ATUS,2020-05-27,0 days 15:55:35.650667,253554,24.79,24.78,3208,4376,-4422,2779
280,ATUS,2020-05-27,0 days 15:55:36.653415,252276,24.77,24.76,4766,2296,1278,-4422
281,ATUS,2020-05-27,0 days 15:55:47.680087,253554,24.77,24.76,3113,5699,-4122,1278
282,ATUS,2020-05-27,0 days 15:55:48.683378,252276,24.77,24.76,3185,5902,1278,-4122
283,ATUS,2020-05-27,0 days 15:57:34.932626,261218,24.83,24.82,1461,4696,-1258,2842
284,ATUS,2020-05-27,0 days 15:57:36.938126,259476,24.83,24.82,2933,2849,1742,-158
285,ATUS,2020-05-27,0 days 15:59:07.156933,280072,24.82,24.81,2917,3933,1177,-10454
286,ATUS,2020-05-27,0 days 15:59:36.223772,283768,24.81,24.8,100,4014,1284,-2816
287,AUY,2020-05-27,0 days 15:57:39.942234,1553942,5.03,5.02,331851,439505,7115,-8085
288,AVTR,2020-05-27,0 days 15:59:08.137487,207531,18.65,18.64,4992,400,-4363,1228
